281.00000		1.65730
282.00000		1.65567
283.00000		1.65342
284.00000		1.65054
285.00000		1.64705
286.00000		1.64295
287.00000		1.63825
288.00000		1.63300
289.00000		1.62723
290.00000		1.62096
291.00000		1.61422
292.00000		1.60701
293.00000		1.59937
294.00000		1.59130
295.00000		1.58282
296.00000		1.57397
297.00000		1.56480
298.00000		1.55531
299.00000		1.54555
300.00000		1.53553
301.00000		1.52530
302.00000		1.51489
303.00000		1.50433
304.00000		1.49365
305.00000		1.48288
306.00000		1.47207
307.00000		1.46123
308.00000		1.45039
309.00000		1.43958
310.00000		1.42884
311.00000		1.41824
312.00000		1.40783
313.00000		1.39763
314.00000		1.38767
315.00000		1.37796
316.00000		1.36854
317.00000		1.35943
318.00000		1.35066
319.00000		1.34225
320.00000		1.33422
321.00000		1.32659
322.00000		1.31938
323.00000		1.31262
324.00000		1.30635
325.00000		1.30059
326.00000		1.29539
327.00000		1.29073
328.00000		1.28662
329.00000		1.28308
330.00000		1.28012
331.00000		1.27771
332.00000		1.27586
333.00000		1.27461
334.00000		1.27394
335.00000		1.27384
336.00000		1.27434
337.00000		1.27545
338.00000		1.27716
339.00000		1.27945
340.00000		1.28233
341.00000		1.28576
342.00000		1.28975
343.00000		1.29427
344.00000		1.29930
345.00000		1.30482
346.00000		1.31084
347.00000		1.31732
348.00000		1.32424
349.00000		1.33160
350.00000		1.33936
351.00000		1.34748
352.00000		1.35593
353.00000		1.36472
354.00000		1.37378
355.00000		1.38310
356.00000		1.39263
357.00000		1.40235
358.00000		1.41224
359.00000		1.42227
360.00000		1.43242
361.00000		1.44266
362.00000		1.45299
363.00000		1.46335
364.00000		1.47367
365.00000		1.48395
366.00000		1.49413
367.00000		1.50420
368.00000		1.51412
369.00000		1.52385
370.00000		1.53337
371.00000		1.54267
372.00000		1.55170
373.00000		1.56044
374.00000		1.56885
375.00000		1.57692
376.00000		1.58461
377.00000		1.59192
378.00000		1.59880
379.00000		1.60525
380.00000		1.61125
381.00000		1.61676
382.00000		1.62178
383.00000		1.62624
384.00000		1.63017
385.00000		1.63357
386.00000		1.63643
387.00000		1.63873
388.00000		1.64047
389.00000		1.64165
390.00000		1.64228
391.00000		1.64235
392.00000		1.64185
393.00000		1.64077
394.00000		1.63910
395.00000		1.63686
396.00000		1.63406
397.00000		1.63072
398.00000		1.62682
399.00000		1.62240
400.00000		1.61747
401.00000		1.61208
402.00000		1.60621
403.00000		1.59993
404.00000		1.59323
405.00000		1.58611
406.00000		1.57863
407.00000		1.57081
408.00000		1.56264
409.00000		1.55415
410.00000		1.54537
411.00000		1.53635
412.00000		1.52712
413.00000		1.51768
414.00000		1.50808
415.00000		1.49834
416.00000		1.48851
417.00000		1.47861
418.00000		1.46869
419.00000		1.45874
420.00000		1.44884
421.00000		1.43899
422.00000		1.42923
423.00000		1.41959
424.00000		1.41011
425.00000		1.40081
426.00000		1.39174
427.00000		1.38291
428.00000		1.37433
429.00000		1.36602
430.00000		1.35800
431.00000		1.35033
432.00000		1.34303
433.00000		1.33611
434.00000		1.32960
435.00000		1.32352
436.00000		1.31791
437.00000		1.31277
438.00000		1.30809
439.00000		1.30390
440.00000		1.30020
441.00000		1.29697
442.00000		1.29427
