281.00000		588.45204
282.00000		591.82695
283.00000		595.20556
284.00000		598.58787
285.00000		601.97377
286.00000		605.36321
287.00000		608.75618
288.00000		612.15257
289.00000		615.55233
290.00000		618.95539
291.00000		622.36163
292.00000		625.77099
293.00000		629.18346
294.00000		632.59898
295.00000		636.01751
296.00000		639.43901
297.00000		642.86340
298.00000		646.29066
299.00000		649.72072
300.00000		653.15350
301.00000		656.58895
302.00000		660.02704
303.00000		663.46770
304.00000		666.91086
305.00000		670.35654
306.00000		673.80467
307.00000		677.25520
308.00000		680.70805
309.00000		684.16320
310.00000		687.62062
311.00000		691.08028
312.00000		694.54213
313.00000		698.00610
314.00000		701.47219
315.00000		704.94032
316.00000		708.41045
317.00000		711.88258
318.00000		715.35667
319.00000		718.83268
320.00000		722.31058
321.00000		725.79036
322.00000		729.27196
323.00000		732.75537
324.00000		736.24052
325.00000		739.72743
326.00000		743.21606
327.00000		746.70640
328.00000		750.19841
329.00000		753.69205
330.00000		757.18729
331.00000		760.68407
332.00000		764.18239
333.00000		767.68226
334.00000		771.18365
335.00000		774.68651
336.00000		778.19082
337.00000		781.69662
338.00000		785.20391
339.00000		788.71269
340.00000		792.22289
341.00000		795.73451
342.00000		799.24756
343.00000		802.76204
344.00000		806.27792
345.00000		809.79520
346.00000		813.31389
347.00000		816.83399
348.00000		820.35549
349.00000		823.87841
350.00000		827.40272
351.00000		830.92846
352.00000		834.45564
353.00000		837.98417
354.00000		841.51408
355.00000		845.04535
356.00000		848.57801
357.00000		852.11202
358.00000		855.64742
359.00000		859.18414
360.00000		862.72221
361.00000		866.26167
362.00000		869.80252
363.00000		873.34477
364.00000		876.88842
365.00000		880.43353
366.00000		883.98005
367.00000		887.52802
368.00000		891.07739
369.00000		894.62820
370.00000		898.18041
371.00000		901.73403
372.00000		905.28907
373.00000		908.84553
374.00000		912.40341
375.00000		915.96274
376.00000		919.52348
377.00000		923.08564
378.00000		926.64917
379.00000		930.21409
380.00000		933.78039
381.00000		937.34812
382.00000		940.91725
383.00000		944.48779
384.00000		948.05977
385.00000		951.63319
386.00000		955.20800
387.00000		958.78418
388.00000		962.36176
389.00000		965.94070
390.00000		969.52102
391.00000		973.10274
392.00000		976.68585
393.00000		980.27029
394.00000		983.85607
395.00000		987.44318
396.00000		991.03159
397.00000		994.62134
398.00000		998.21240
399.00000		1001.80470
400.00000		1005.39827
401.00000		1008.99307
